Age,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,2CrdY,Fls,Fld,Off,Crs,Int,TklW,OG,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,league_ES1,league_FR1,league_GB1,league_IT1,league_L1,league_NL1,league_PO1,league_RU1
-1.1713280000735455,0.4830619714169838,0.6422355050978176,0.17062895144730558,0.1697809960680961,-0.821526175006089,0.2639725069425075,-0.25010284120086546,-0.821526175006089,0.0,0.0,-0.14731391274719746,-0.35540932665545544,-0.7098440766312715,0.3063152446633573,-0.25386853545886406,-0.6998478126632078,-0.25386853545886406,-0.264575131106459,0.24315465440351966,0.2641120748885195,1.3254613770149688,0.30179661748660125,0.679986644091899,1.5739327170739112,0.0,0.5079915678957311,0.05485354141412062,-0.36879861984410645,0.1068100184300393,-0.23957562798661888,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-0.469842388089202,1.1264764644661616,0.8369074570679775,0.9643744927083834,0.9668326351592899,0.5519628988322162,1.3298237613896136,1.17715070591874,0.5519628988322162,0.0,0.0,0.9035253315161441,-0.35540932665545544,0.029143944265968315,0.6961708349473862,0.4957984635722709,0.0413220722152678,0.4957984635722709,-0.264575131106459,0.5290617755153505,-0.01499895733934798,1.8449645540867698,1.4895055819324834,0.3723394097670229,0.4124789189573009,0.0,1.0586220807089042,0.957827223154259,0.14218376108096065,0.20860107762321972,0.13769203241967656,-0.06417340067787222,0.017387996836914846,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,3.1144823004794873,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-0.002185313432972955,-1.6616530054136083,-1.4018199905888624,-1.4249146220731508,-1.4243222821142918,-0.821526175006089,-0.8018787475045984,-0.9637296147606682,-0.821526175006089,0.0,0.0,-0.49759366083497797,-0.35540932665545544,-0.7098440766312715,-0.8632515261887289,-1.003535534489999,-0.6998478126632078,-1.003535534489999,-0.264575131106459,-1.1149041708776766,-0.9221098120799173,-0.23304815420043412,-0.6618163159317559,-1.0889849532761389,-1.0716009341917012,0.0,-1.065238468713335,-0.8481201403260179,1.3119024644034034,-0.2712710585732033,0.34347439264129226,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-1.40515653740166,-1.23271001004749,-1.2071480386187023,-1.2051966534052292,-1.2069445623621478,-0.821526175006089,-0.8018787475045984,-0.9637296147606682,-0.821526175006089,0.0,0.0,-1.198153157010539,-0.35540932665545544,-0.7098440766312715,-0.8632515261887289,-1.003535534489999,-0.6998478126632078,-1.003535534489999,-0.264575131106459,-1.043427390599719,-0.7127765379090166,-0.23304815420043412,-0.5049490942124885,-1.242808570438577,-0.9425505121787444,0.0,-1.065238468713335,-1.0738635607610525,-1.7663046496030248,-0.7366016148848863,-1.0970021289100178,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,2.3008949665421112,-0.38799179683158525
0.46547176122325606,-1.0182385123644306,-0.8178041346783824,-0.7680614277831863,-0.7721891228578603,-0.13478163808693644,-0.8018787475045984,-0.6069162279807668,-0.13478163808693644,0.0,0.0,-0.14731391274719746,-0.35540932665545544,0.3986379547145881,-0.8632515261887289,-0.25386853545886406,0.4119070146545055,-0.25386853545886406,-0.264575131106459,-0.6860434892099304,-0.3638877476241823,-0.7525513312722351,-0.6394067128290034,-0.9351613361137008,-1.0070757231852228,0.0,0.0360225569130113,0.05485354141412062,0.16065300376499927,1.4010106281719075,1.0294155933800113,-0.17403826263838956,-0.07120798704641396,-0.38799179683158525,2.9541957835039856,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-0.7036709254173165,0.054118976050865394,-0.8178041346783824,-0.7001904322260797,-0.6997298829404791,0.5519628988322162,-0.8018787475045984,-0.25010284120086546,0.5519628988322162,0.0,0.0,0.20296583534058305,-0.35540932665545544,1.4147464834482928,-0.8632515261887289,0.43332621365300983,1.4310156063624095,0.43332621365300983,-0.264575131106459,0.17167787412556196,-0.6429987798520498,-0.7525513312722351,-0.7514547283427658,-0.9351613361137008,-0.29729840211396097,0.0,-0.6719309595610684,0.05485354141412062,2.629375109198155,-0.3294373781121636,0.8579302931953315,2.3528535624535065,0.8147518517868745,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,2.8136571693556887,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-0.469842388089202,-1.768888754255138,-1.4991559665739425,-1.5364991401924617,-1.5381868019844622,-0.821526175006089,-0.8018787475045984,-0.9637296147606682,-0.821526175006089,0.0,0.0,-1.198153157010539,-0.35540932665545544,-0.7098440766312715,-0.8632515261887289,-1.003535534489999,-0.6998478126632078,-1.003535534489999,-0.264575131106459,-1.4008112919895075,-1.1314430862508178,-0.7525513312722351,-0.7962739345482709,-1.242808570438577,-1.200651356204658,0.0,-1.2225614723742415,-1.0738635607610525,-1.7663046496030248,-1.492763768891371,-1.0970021289100178,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,2.9541957835039856,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-0.002185313432972955,-0.8037670146813715,-1.2071480386187023,-1.019989360444311,-1.0206208025745962,-0.821526175006089,-0.26895312028104545,-0.6069162279807668,-0.821526175006089,0.0,0.0,-1.198153157010539,-0.35540932665545544,-0.7098440766312715,0.8910986300894004,0.12096496405670344,-0.6998478126632078,0.12096496405670344,-0.264575131106459,-0.9719506103217612,-0.7825542959659835,-0.7525513312722351,-0.392901078698726,-1.0120731446949198,-1.0070757231852228,0.0,-0.9865769668828817,-0.8481201403260179,0.2837812883252562,-0.7220600350001461,-0.4796550482451706,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,2.577374078952674
-0.469842388089202,0.3758262225754542,-0.42846023073806244,-0.26190485074713676,-0.26497444343619153,-0.13478163808693644,-0.26895312028104545,-0.25010284120086546,-0.13478163808693644,0.0,0.0,0.20296583534058305,-0.35540932665545544,0.029143944265968315,-0.08354034562067136,-0.0664517857010803,0.0413220722152678,-0.0664517857010803,-0.264575131106459,0.17167787412556196,0.1943343168315526,-0.23304815420043412,-0.7962739345482709,-0.31986686746394843,-0.42634882412691766,0.0,-0.5932694577306151,-0.6223767198909832,-0.22720109259981072,-0.5911858160374853,-0.5825462283559785,0.5950157710852312,1.2577317712035185,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,3.1144823004794873,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
1.400785910535714,-1.1254742612059603,-1.4991559665739425,-1.4824324149181562,-1.4864302020434756,-0.821526175006089,-0.8018787475045984,-0.9637296147606682,-0.821526175006089,0.0,0.0,-1.198153157010539,-0.35540932665545544,-0.7098440766312715,-0.8632515261887289,-1.003535534489999,-0.6998478126632078,-1.003535534489999,-0.264575131106459,-1.3293345117115498,-1.2012208443077848,-0.7525513312722351,-0.7290451252400134,-1.319720379019796,-1.3297017782176146,0.0,-0.9079154650524284,-0.6223767198909832,1.3119024644034034,3.5967891907676615,4.904983377553775,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,3.1144823004794873,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-0.469842388089202,1.55541945983228,1.5182592889635376,1.5487552680136405,1.5465065544983396,0.5519628988322162,1.8627493886131665,1.5339640926986415,0.5519628988322162,0.0,0.0,0.20296583534058305,-0.35540932665545544,-0.0632295583461866,0.6961708349473862,0.43332621365300983,-0.05132416339454161,0.43332621365300983,-0.264575131106459,0.6720153360712658,-0.08477671539631484,3.9229772623739736,4.33552517598205,0.14160398402336577,1.186781451035041,0.0,0.1933455605739179,1.1835706435892936,1.6566616611721234,-0.6348105556917056,0.034800852308868806,0.37528604716419667,-0.07120798704641396,2.577374078952674,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
0.6993002985513705,0.5902977202585135,-0.23378827876790242,-0.17677851733652844,-0.1718125635424156,-0.13478163808693644,1.3298237613896136,0.8203373191388387,-0.13478163808693644,0.0,0.0,-0.49759366083497797,-0.35540932665545544,-0.0632295583461866,1.9632015033704793,1.2454654626034058,-0.05132416339454161,1.2454654626034058,-0.264575131106459,-0.40013636809809966,0.12455655877458575,-0.23304815420043412,1.6687824067545032,-0.3967786760451675,-1.1361261451981794,0.0,0.1146840587434646,-0.170889879020914,-0.3195473060200036,0.3103921368164005,-0.10238738783887513,-0.17403826263838956,0.1502819726619081,2.577374078952674,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-0.937499462745431,-0.37482401931525305,-0.42846023073806244,-0.33322691387494374,-0.3374336833535729,-0.13478163808693644,0.2639725069425075,0.10671054557903593,-0.13478163808693644,0.0,0.0,-0.49759366083497797,-0.35540932665545544,0.029143944265968315,0.6961708349473862,0.5582707134915322,0.0413220722152678,0.5582707134915322,-0.264575131106459,0.10020109384760426,0.9618896554581882,-0.23304815420043412,-0.7738643314455184,0.14160398402336577,0.34795370795082253,0.0,-0.5932694577306151,-0.6223767198909832,-0.22720109259981072,-0.547561076383265,-0.5482491683190425,0.5950157710852312,1.2577317712035185,2.577374078952674,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
1.400785910535714,0.161354724892395,-0.5257962067231424,-0.5529448825428653,-0.5444600831175194,-0.821526175006089,0.2639725069425075,-0.25010284120086546,-0.821526175006089,0.0,0.0,-1.198153157010539,-0.35540932665545544,-0.7098440766312715,1.086026425231415,0.24590946389522605,-0.6998478126632078,0.24590946389522605,-0.264575131106459,-0.6145667089319727,-0.6429987798520498,0.28645502287136687,-0.3704914755959735,-1.0889849532761389,-0.10372276909452592,0.0,-0.7505924613915217,-0.8481201403260179,-0.7400303977932816,-0.6348105556917056,-0.7540315285406581,-0.8332274344014929,-0.9571678258797024,2.577374078952674,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
0.9331288358794851,0.054118976050865394,0.3502275771425776,0.23734959114751214,0.24224023598547728,0.5519628988322162,0.2639725069425075,0.4635239323589373,0.5519628988322162,0.0,0.0,1.2538050796039246,-0.35540932665545544,0.3062644521024332,0.20885134709235018,0.43332621365300983,0.31926077904469613,0.43332621365300983,-0.264575131106459,0.6720153360712658,-0.01499895733934798,-0.7525513312722351,-0.5497683004179934,0.7568984526731181,-0.5553992461398743,0.0,0.42933006606527785,0.05485354141412062,-0.301078063335965,0.22314265750795984,-0.13668444787581094,0.26542118520367947,0.8147518517868745,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,2.8136571693556887,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-0.23601385076108747,-1.8761245030966676,-1.2071480386187023,-1.3305854418073415,-1.3311604022205157,-0.821526175006089,-0.8018787475045984,-0.9637296147606682,-0.821526175006089,0.0,0.0,-1.198153157010539,-0.35540932665545544,-0.7098440766312715,-0.8632515261887289,-1.003535534489999,-0.6998478126632078,-1.003535534489999,-0.264575131106459,-1.3293345117115498,-0.9221098120799173,-0.23304815420043412,-0.6842259190345084,-1.319720379019796,-1.2651765672111361,0.0,-1.065238468713335,-1.0738635607610525,-1.7663046496030248,-0.3730621177663839,-1.0970021289100178,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,2.577374078952674
0.9331288358794851,1.3409479621492206,1.2262513610082977,1.3762018894786237,1.3808854346871826,-0.13478163808693644,0.7968981341660605,0.4635239323589373,-0.13478163808693644,0.0,0.0,0.5532455834283636,-0.35540932665545544,-0.43272356879480656,0.11138744952134305,-0.12892403562034144,-0.42190910583377944,-0.12892403562034144,-0.264575131106459,0.7434921163492235,0.6130008651733538,0.28645502287136687,0.3242062205893538,0.8338102612543371,0.8641553960026493,0.0,0.743976073387091,0.2805969618491552,-0.28876523487993927,-0.227646318918983,-0.37676386813436274,-0.39376798655942397,-0.2041019628714072,2.577374078952674,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
1.400785910535714,-0.26758827047372347,-1.4018199905888624,-1.2868719192451372,-1.2897551222677264,-0.821526175006089,-0.8018787475045984,-0.9637296147606682,-0.821526175006089,0.0,0.0,-1.198153157010539,-0.35540932665545544,-0.7098440766312715,-0.8632515261887289,-1.003535534489999,-0.6998478126632078,-1.003535534489999,-0.264575131106459,-0.32865958782014193,-0.7127765379090166,-0.7525513312722351,-0.7962739345482709,-0.8582495275324817,-0.8135000901657877,0.0,-1.2225614723742415,-1.0738635607610525,-1.7663046496030248,-1.492763768891371,-1.0970021289100178,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,3.1144823004794873,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
1.400785910535714,1.3409479621492206,1.5182592889635376,1.6166262635707473,1.6189657944157212,1.9254519726705213,0.2639725069425075,1.17715070591874,1.9254519726705213,0.0,0.0,0.20296583534058305,-0.35540932665545544,0.4910114573267432,-0.2784681407626858,0.18343721397596474,0.5045532502643151,0.18343721397596474,-0.264575131106459,1.7441670402406313,0.9618896554581882,-0.23304815420043412,-0.5497683004179934,1.3721929213228705,2.090134405125738,0.0,0.8226375752175443,0.957827223154259,0.3638146732894236,-0.2712710585732033,-0.10238738783887513,0.8147454950062655,0.9919438195535321,-0.38799179683158525,-0.338501600193165,3.1144823004794873,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-0.23601385076108747,0.3758262225754542,0.058219649187337574,0.11771258202990041,0.11802439612710951,0.5519628988322162,-0.8018787475045984,-0.25010284120086546,0.5519628988322162,0.0,0.0,0.5532455834283636,-0.35540932665545544,0.3986379547145881,-0.8632515261887289,-0.25386853545886406,0.4119070146545055,-0.25386853545886406,-0.264575131106459,-0.25718280754218426,-0.7825542959659835,0.8059581999431679,-0.7066355221372609,1.2952811127416515,0.08985286392490913,0.0,-0.5932694577306151,-0.3966332994559486,0.5423506859017964,-0.7947679344238467,-0.4796550482451706,1.9133941146114377,2.010797634211814,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,2.9541957835039856,-0.43461349368017654,-0.38799179683158525
-0.002185313432972955,-0.16035252163219382,0.2528916011574976,0.23849994700441224,0.24224023598547728,0.5519628988322162,1.3298237613896136,1.17715070591874,0.5519628988322162,0.0,0.0,-0.14731391274719746,-0.35540932665545544,0.3062644521024332,1.3784181179444366,1.1205209627648838,0.31926077904469613,1.1205209627648838,-0.264575131106459,-0.042752466708311156,0.543223107116387,-0.23304815420043412,0.7723982826444036,0.06469217544214674,0.2834284969443442,0.0,-0.6719309595610684,-0.3966332994559486,0.8747970542144905,-0.9256421533865075,-0.5139521082821065,2.3528535624535065,2.010797634211814,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,2.9541957835039856,-0.43461349368017654,-0.38799179683158525
-0.469842388089202,0.161354724892395,0.2528916011574976,0.19708713615600817,0.20083495603268778,1.2387074357513688,0.7968981341660605,1.17715070591874,1.2387074357513688,0.0,0.0,-0.14731391274719746,-0.35540932665545544,0.8605054677753631,0.7936347325183934,1.1829932126841447,0.8751381927035529,1.1829932126841447,-0.264575131106459,0.17167787412556196,-0.2243322315102486,-0.23304815420043412,0.30179661748660125,0.14160398402336577,0.4124789189573009,0.0,0.1933455605739179,0.957827223154259,1.3119024644034034,0.019560539121598657,0.686444993010652,1.0344752189273,0.5046659081952235,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,2.577374078952674
1.400785910535714,-0.8037670146813715,-0.6231321827082225,-0.6875365178001784,-0.6893785629522817,-0.821526175006089,-0.8018787475045984,-0.9637296147606682,-0.821526175006089,0.0,0.0,-0.14731391274719746,-0.35540932665545544,-0.7098440766312715,-0.8632515261887289,-1.003535534489999,-0.6998478126632078,-1.003535534489999,-0.264575131106459,0.17167787412556196,-0.7825542959659835,-0.7525513312722351,-0.7066355221372609,0.29542760118580386,-0.16824798010100428,0.0,-0.19996194857834862,-0.3966332994559486,-0.3441729629320549,0.6448484741654226,0.06909791234580479,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,2.577374078952674
1.6346144478638287,-1.23271001004749,-1.1098120626336225,-1.1913923831224278,-1.1862419223857532,0.5519628988322162,-0.26895312028104545,0.10671054557903593,0.5519628988322162,0.0,0.0,-0.8478734089227585,-0.35540932665545544,4.001204556588632,1.5733459130864507,3.744355459373856,4.025110203437074,3.744355459373856,-0.264575131106459,-1.3293345117115498,-0.5732210217950829,-0.7525513312722351,-0.7066355221372609,-1.319720379019796,-1.3297017782176146,0.0,-0.5146079559001618,0.05485354141412062,1.6566616611721234,1.82271644482937,3.224427435743913,1.5837995287298863,0.8147518517868745,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,2.8136571693556887,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-0.002185313432972955,0.6975334691000431,0.7395714810828976,0.5513967400812428,0.552779835631397,-0.13478163808693644,-0.8018787475045984,-0.6069162279807668,-0.13478163808693644,0.0,0.0,1.2538050796039246,-0.35540932665545544,-0.24797656357049658,-0.8632515261887289,-0.6911742848936928,-0.23661663461416052,-0.6911742848936928,-0.264575131106459,1.5297366994067583,2.7761113649393265,1.8449645540867698,0.6155310609251361,0.7568984526731181,2.0256091941192595,0.0,-0.19996194857834862,-0.3966332994559486,-0.3441729629320549,-0.5766442361527453,-0.6168432883929144,0.04569146128264496,0.5046659081952235,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,2.577374078952674
1.1669573732075995,-0.6965312658398419,-0.7204681586933024,-0.6576272655207756,-0.6583246029876898,-0.13478163808693644,-0.8018787475045984,-0.6069162279807668,-0.13478163808693644,0.0,0.0,0.20296583534058305,2.8136571693556887,0.3062644521024332,-0.8632515261887289,-0.31634078537812527,0.31926077904469613,-0.31634078537812527,3.779644730092272,-0.5430899286540151,-0.15455447345328172,-0.7525513312722351,-0.5497683004179934,-0.3967786760451675,-0.7489748791593094,0.0,-0.3572849522392552,-0.3966332994559486,-0.08560356535551499,0.2667673971621802,0.034800852308868806,0.15555632324316213,0.5046659081952235,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,2.577374078952674
1.1669573732075995,1.1264764644661616,0.9342434330530576,0.8608424655873732,0.8633194352773166,1.9254519726705213,-0.26895312028104545,0.8203373191388387,1.9254519726705213,0.0,0.0,3.0052038200428273,-0.35540932665545544,0.8605054677753631,-0.4733959359047001,0.3083817138144872,0.8751381927035529,0.3083817138144872,-0.264575131106459,1.815643820518589,0.543223107116387,-0.7525513312722351,-0.7066355221372609,1.4491047299040896,0.2834284969443442,0.0,0.42933006606527785,0.2805969618491552,-0.005570180391347815,-0.2131047390342429,-0.23957562798661888,1.2542049428483346,2.010797634211814,2.577374078952674,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
