Age,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,2CrdY,Fls,Fld,Off,Crs,Int,TklW,OG,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,league_ES1,league_FR1,league_GB1,league_IT1,league_L1,league_NL1,league_PO1,league_RU1
-1.40515653740166,0.3758262225754542,0.6422355050978176,0.5180364202311396,0.521725875666805,2.612196509589674,0.2639725069425075,1.5339640926986415,2.612196509589674,0.0,0.0,0.5532455834283636,-0.35540932665545544,1.5071199860604476,0.11138744952134305,1.1205209627648838,1.523661841972219,1.1205209627648838,-0.264575131106459,-0.11422924698626885,-0.5732210217950829,-0.7525513312722351,-0.19121465077395355,-0.4736904846263865,-0.10372276909452592,0.0,0.1933455605739179,1.1835706435892936,1.6566616611721234,-0.2131047390342429,0.583553812899844,2.24298870049299,1.2577317712035185,-0.38799179683158525,-0.338501600193165,3.1144823004794873,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-0.469842388089202,1.1264764644661616,1.7129312409336976,1.7075043762658562,1.7121276743094969,-0.13478163808693644,-0.8018787475045984,-0.6069162279807668,-0.13478163808693644,0.0,0.0,1.2538050796039246,-0.35540932665545544,-0.43272356879480656,-0.8632515261887289,-0.8161187847322153,-0.42190910583377944,-0.8161187847322153,-0.264575131106459,1.815643820518589,1.4503339618569562,-0.7525513312722351,-0.2808530631849635,1.6798401556477465,2.1546596161322165,0.0,1.6092525935220772,0.05485354141412062,-0.9105630719092378,0.1504347580842593,-0.5482491683190425,-0.5036328485199413,-0.07120798704641396,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,2.9541957835039856,-0.43461349368017654,-0.38799179683158525
0.46547176122325606,0.161354724892395,0.3502275771425776,0.3776930056893259,0.37680739583204254,-0.13478163808693644,0.2639725069425075,0.10671054557903593,-0.13478163808693644,0.0,0.0,-0.14731391274719746,-0.35540932665545544,-0.24797656357049658,0.11138744952134305,-0.003979535781818994,-0.23661663461416052,-0.003979535781818994,-0.264575131106459,-0.18570602726422655,0.33388983294548635,-0.23304815420043412,0.07770058645907635,0.29542760118580386,0.993205818015606,0.0,-0.7505924613915217,-0.6223767198909832,0.2837812883252562,-1.0419747924644283,-0.7540315285406581,1.0344752189273,1.2577317712035185,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,2.577374078952674
-1.40515653740166,-1.8761245030966676,-1.4991559665739425,-1.5618069690442642,-1.5588894419608568,-0.821526175006089,-0.8018787475045984,-0.9637296147606682,-0.821526175006089,0.0,0.0,-1.198153157010539,-0.35540932665545544,-0.7098440766312715,-0.8632515261887289,-1.003535534489999,-0.6998478126632078,-1.003535534489999,-0.264575131106459,-1.3293345117115498,-1.2012208443077848,-0.7525513312722351,-0.8186835376510233,-1.319720379019796,-1.3297017782176146,0.0,-1.2225614723742415,-1.0738635607610525,-1.7663046496030248,-1.492763768891371,-1.0970021289100178,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,2.9541957835039856,-0.43461349368017654,-0.38799179683158525
-0.7036709254173165,0.3758262225754542,0.44756355312765755,0.41220368139632924,0.40786135579663424,-0.821526175006089,-0.26895312028104545,-0.6069162279807668,-0.821526175006089,0.0,0.0,1.2538050796039246,-0.35540932665545544,-0.7098440766312715,-0.37593203833369293,-0.6911742848936928,-0.6998478126632078,-0.6911742848936928,-0.264575131106459,1.5297366994067583,0.33388983294548635,-0.7525513312722351,-0.7066355221372609,1.5260165384853084,0.8641553960026493,0.0,-0.6719309595610684,-0.8481201403260179,-0.8859374149971864,-0.9692668930407278,-0.925516828725338,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,2.3008949665421112,-0.38799179683158525
1.400785910535714,-1.0182385123644306,-1.4018199905888624,-1.2581130228226345,-1.2587011623031343,-0.821526175006089,-0.26895312028104545,-0.6069162279807668,-0.821526175006089,0.0,0.0,-1.198153157010539,-0.35540932665545544,-0.7098440766312715,2.0606654009414864,0.8706319630878384,-0.6998478126632078,0.8706319630878384,-0.264575131106459,-1.2578577314335921,-0.9918875701368841,-0.7525513312722351,-0.8186835376510233,-1.242808570438577,-1.0716009341917012,0.0,-1.1438999705437882,-1.0738635607610525,-1.7663046496030248,-1.0565163723491684,-1.0970021289100178,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,2.9541957835039856,-0.43461349368017654,-0.38799179683158525
-1.872813612057889,-1.5544172565720789,-1.2071480386187023,-1.2454591083967332,-1.248349842314937,-0.821526175006089,-0.8018787475045984,-0.9637296147606682,-0.821526175006089,0.0,0.0,-1.198153157010539,-0.35540932665545544,-0.7098440766312715,-0.8632515261887289,-1.003535534489999,-0.6998478126632078,-1.003535534489999,-0.264575131106459,-1.1149041708776766,-1.061665328193851,-0.7525513312722351,-0.7290451252400134,-0.8582495275324817,-1.200651356204658,0.0,-0.9865769668828817,-0.8481201403260179,0.2837812883252562,-0.227646318918983,-0.10238738783887513,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,2.9541957835039856,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-0.937499462745431,-1.0182385123644306,-1.2071480386187023,-1.1166192524239205,-1.1241340024565694,-0.821526175006089,-0.26895312028104545,-0.6069162279807668,-0.821526175006089,0.0,0.0,-0.49759366083497797,-0.35540932665545544,-0.7098440766312715,1.2555288557896882,-0.6911742848936928,-0.6998478126632078,-0.6911742848936928,-0.264575131106459,-1.1149041708776766,-0.5732210217950829,0.8059581999431679,-0.41531068180147845,-1.242808570438577,-0.9425505121787444,0.0,0.1933455605739179,-0.6223767198909832,-1.082258624268263,4.197419664267796,0.3941743944350239,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,2.9541957835039856,-0.43461349368017654,-0.38799179683158525
-1.40515653740166,-1.8761245030966676,-1.4018199905888624,-1.4617260094939544,-1.4657275620670809,-0.821526175006089,-0.8018787475045984,-0.9637296147606682,-0.821526175006089,0.0,0.0,-0.8478734089227585,-0.35540932665545544,-0.7098440766312715,-0.8632515261887289,-1.003535534489999,-0.6998478126632078,-1.003535534489999,-0.264575131106459,-1.3293345117115498,-1.1314430862508178,-0.23304815420043412,-0.7290451252400134,-1.319720379019796,-1.3297017782176146,0.0,-1.065238468713335,-1.0738635607610525,-1.7663046496030248,0.6739316339349029,-1.0970021289100178,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,2.8136571693556887,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
0.46547176122325606,1.1264764644661616,-0.3311242547529824,0.003827352196789253,0.0041598762569388156,-0.821526175006089,-0.8018787475045984,-0.9637296147606682,-0.821526175006089,0.0,0.0,-0.14731391274719746,-0.35540932665545544,-0.7098440766312715,-0.8632515261887289,-1.003535534489999,-0.6998478126632078,-1.003535534489999,-0.264575131106459,0.24315465440351966,-0.4336655056811492,1.3254613770149688,-0.0791666352601911,0.06469217544214674,-0.23277319110748262,0.0,0.1146840587434646,-0.6223767198909832,-1.0398477706975078,0.1068100184300393,-0.6511403484298504,-0.8332274344014929,-0.9571678258797024,2.577374078952674,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-0.937499462745431,-1.5544172565720789,-1.3044840146037824,-1.2696165813916356,-1.2690524822913318,-0.13478163808693644,-0.26895312028104545,-0.25010284120086546,-0.13478163808693644,0.0,0.0,-0.49759366083497797,2.8136571693556887,2.1537345043455325,2.1581292985124936,2.8697439605041986,2.172185491240885,2.8697439605041986,3.779644730092272,-1.1149041708776766,-0.8523320540229504,-0.7525513312722351,-0.6842259190345084,-1.0889849532761389,-1.0716009341917012,0.0,-0.7505924613915217,-0.3966332994559486,1.3119024644034034,1.2265116695550267,2.1269215145619618,1.0344752189273,0.5046659081952235,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,2.8136571693556887,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-1.40515653740166,0.6975334691000431,0.6422355050978176,0.5203371319449398,0.521725875666805,1.2387074357513688,3.4615262702838256,2.961217639818247,1.2387074357513688,0.0,0.0,-0.8478734089227585,-0.35540932665545544,0.675758462551053,2.9378404790805512,2.369965961150109,0.6898457214839339,2.369965961150109,-0.264575131106459,-0.18570602726422655,1.1014451715721219,0.8059581999431679,-0.48253949110973593,0.44925121834824194,0.6705797629832143,0.0,0.9799605788784509,1.6350574844593628,0.8747970542144905,0.4994326753180219,0.9265244132692034,0.37528604716419667,0.1502819726619081,-0.38799179683158525,2.9541957835039856,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-1.1713280000735455,-1.23271001004749,-0.6231321827082225,-0.7404528872175836,-0.7411351628932683,-0.821526175006089,-0.8018787475045984,-0.9637296147606682,-0.821526175006089,0.0,0.0,0.20296583534058305,2.8136571693556887,-0.7098440766312715,-0.8632515261887289,-1.003535534489999,-0.6998478126632078,-1.003535534489999,3.779644730092272,0.028724313569646547,-0.5034432637381161,-0.7525513312722351,-0.3256722693904685,-0.3967786760451675,-0.29729840211396097,0.0,-1.1438999705437882,-1.0738635607610525,-1.7663046496030248,-1.31826481027449,-1.0970021289100178,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,2.3008949665421112,-0.38799179683158525
0.9331288358794851,-0.16035252163219382,-0.3311242547529824,-0.32287371116284275,-0.32708236336537544,-0.13478163808693644,-0.26895312028104545,-0.25010284120086546,-0.13478163808693644,0.0,0.0,-0.8478734089227585,-0.35540932665545544,0.029143944265968315,-0.08354034562067136,-0.003979535781818994,0.0413220722152678,-0.003979535781818994,-0.264575131106459,-0.18570602726422655,-0.4336655056811492,-0.23304815420043412,0.5483022516168786,-0.7044259103700437,-0.3618236131204393,0.0,-0.3572849522392552,-0.6223767198909832,-0.645837260104685,-0.1985631591495028,-0.5482491683190425,0.15555632324316213,1.2577317712035185,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,3.1144823004794873,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
0.9331288358794851,-1.6616530054136083,-1.1098120626336225,-1.193693094836228,-1.1965932423739505,-0.821526175006089,-0.8018787475045984,-0.9637296147606682,-0.821526175006089,0.0,0.0,-1.198153157010539,-0.35540932665545544,-0.7098440766312715,-0.8632515261887289,-1.003535534489999,-0.6998478126632078,-1.003535534489999,-0.264575131106459,-1.1863809511556345,-0.9918875701368841,0.8059581999431679,0.055290983356323854,-1.0120731446949198,-1.3297017782176146,0.0,-0.5932694577306151,-0.8481201403260179,-0.9967528711014177,1.4591769477108676,-0.23957562798661888,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,2.3008949665421112,-0.38799179683158525
0.9331288358794851,0.3758262225754542,-0.23378827876790242,-0.07669755778621863,-0.07865068364863984,1.9254519726705213,-0.26895312028104545,0.8203373191388387,1.9254519726705213,0.0,0.0,-0.49759366083497797,-0.35540932665545544,1.7842404938969127,-0.1810042431916785,1.1205209627648838,1.8016005488016475,1.1205209627648838,-0.264575131106459,-0.5430899286540151,-0.4336655056811492,-0.7525513312722351,-0.6842259190345084,-0.012219633139072296,-0.7489748791593094,0.0,1.294606586200264,1.4093140640243282,0.3515018448333977,1.6627590660972291,1.4752773738601788,0.5950157710852312,0.6375598840202167,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,2.8136571693556887,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-0.23601385076108747,0.9120049667831023,0.5448995291127375,0.18443322173010696,0.1801323160562932,1.2387074357513688,1.3298237613896136,1.5339640926986415,1.2387074357513688,0.0,0.0,-0.14731391274719746,-0.35540932665545544,0.8605054677753631,1.3784181179444366,1.557826712199712,0.8751381927035529,1.557826712199712,-0.264575131106459,-0.32865958782014193,0.8921118974012213,0.8059581999431679,0.10011018956182884,-0.6275141017888246,-0.16824798010100428,0.0,2.317206109996157,2.9895180070695706,0.6962610416021178,2.3025885810257933,2.469892114931322,-0.06417340067787222,-0.2041019628714072,2.577374078952674,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-0.002185313432972955,-1.5544172565720789,-0.9151401106634625,-1.0015836667339093,-0.9999181625982013,-0.13478163808693644,-0.26895312028104545,-0.25010284120086546,-0.13478163808693644,0.0,0.0,-1.198153157010539,-0.35540932665545544,0.8828025201300204,0.8171605008976012,-0.6050056643154018,-0.3963515235965913,-0.6050056643154018,-0.264575131106459,-0.9004738300438035,-0.5034432637381161,0.28645502287136687,-0.6618163159317559,-0.6275141017888246,-0.8135000901657877,0.0,-0.5932694577306151,-0.6223767198909832,-0.22720109259981072,0.5129713876245037,0.08565511374294608,0.5400833401049725,1.2577317712035185,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,2.9541957835039856,-0.43461349368017654,-0.38799179683158525
1.1669573732075995,0.6975334691000431,-0.03911632679774242,0.14532112259550312,0.14907835609170117,-0.13478163808693644,-0.26895312028104545,-0.25010284120086546,-0.13478163808693644,0.0,0.0,0.5532455834283636,2.8136571693556887,-0.15560306095834164,-0.2784681407626858,-0.25386853545886406,-0.14397039900435113,-0.25386853545886406,-0.264575131106459,0.028724313569646547,-0.29410998956721546,0.28645502287136687,-0.30326266628771603,-0.08913144172029133,-0.42634882412691766,0.0,-0.042638944917442,-0.170889879020914,-0.12254205072359221,-0.1985631591495028,-0.27387268802355486,-0.06417340067787222,0.1502819726619081,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,2.8136571693556887,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
0.9331288358794851,1.2337122133076912,1.2262513610082977,1.1875435289470053,1.1842103549114333,-0.13478163808693644,-0.8018787475045984,-0.6069162279807668,-0.13478163808693644,0.0,0.0,1.604084827691705,-0.35540932665545544,-0.34035006618265157,-0.8632515261887289,-0.753646534812954,-0.32926287022397,-0.753646534812954,-0.264575131106459,1.3153063585728852,1.1712229296290888,-0.7525513312722351,-0.5497683004179934,0.9876338784167752,0.993205818015606,0.0,-0.12130044674789531,0.2805969618491552,0.8747970542144905,-0.7366016148848863,-0.34246680809742674,-0.06417340067787222,-0.2041019628714072,2.577374078952674,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
1.1669573732075995,-0.26758827047372347,-0.6231321827082225,-0.8543381170506948,-0.854999682763439,-0.821526175006089,-0.8018787475045984,-0.9637296147606682,-0.821526175006089,0.0,0.0,-0.14731391274719746,-0.35540932665545544,-0.7098440766312715,-0.8632515261887289,-1.003535534489999,-0.6998478126632078,-1.003535534489999,-0.264575131106459,-0.8289970497658459,-0.9221098120799173,-0.7525513312722351,-0.6169971097262509,-0.9351613361137008,-1.1361261451981794,0.0,-0.6719309595610684,-0.3966332994559486,0.8747970542144905,-0.08223052007158209,0.34347439264129226,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,3.1144823004794873,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-1.40515653740166,-0.48205976815678264,-1.2071480386187023,-1.244308752539833,-1.248349842314937,-0.821526175006089,-0.8018787475045984,-0.9637296147606682,-0.821526175006089,0.0,0.0,-1.198153157010539,-0.35540932665545544,-0.7098440766312715,-0.8632515261887289,-1.003535534489999,-0.6998478126632078,-1.003535534489999,-0.264575131106459,-0.9719506103217612,-0.9918875701368841,-0.23304815420043412,-0.8186835376510233,-1.165896761857358,-0.6199244571463527,0.0,-0.9865769668828817,-1.0738635607610525,-1.7663046496030248,-0.227646318918983,-1.0970021289100178,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,2.9541957835039856,-0.43461349368017654,-0.38799179683158525
-1.6389850747297745,-0.6965312658398419,-0.7204681586933024,-0.662228688948376,-0.6583246029876898,0.5519628988322162,-0.26895312028104545,0.10671054557903593,0.5519628988322162,0.0,0.0,-0.8478734089227585,-0.35540932665545544,1.3223729808361377,0.20885134709235018,1.0580487128456224,1.3383693707525999,1.0580487128456224,-0.264575131106459,-0.6860434892099304,-0.3638877476241823,-0.7525513312722351,-0.6842259190345084,-0.7044259103700437,-0.10372276909452592,0.0,-0.5146079559001618,0.05485354141412062,1.6566616611721234,-0.053147360302101876,0.7893361731214599,1.5837995287298863,0.8147518517868745,-0.38799179683158525,2.9541957835039856,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
0.9331288358794851,1.1264764644661616,1.0315794090381376,1.0149901504119883,1.0185892351002765,-0.821526175006089,-0.26895312028104545,-0.6069162279807668,-0.821526175006089,0.0,0.0,1.9543645757794856,-0.35540932665545544,-0.7098440766312715,-0.4733959359047001,-0.753646534812954,-0.6998478126632078,-0.753646534812954,-0.264575131106459,1.100876017739012,1.5201117199139231,-0.7525513312722351,-0.5497683004179934,1.8336637728101846,-0.10372276909452592,0.0,0.8226375752175443,0.7320838027192245,0.129870932624935,0.00501895923685855,0.0005037922719328185,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,-0.338501600193165,3.1144823004794873,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-1.40515653740166,-0.9110027635229011,-0.3311242547529824,-0.48622424284265875,-0.48235216318833524,-0.13478163808693644,-0.8018787475045984,-0.6069162279807668,-0.13478163808693644,0.0,0.0,0.20296583534058305,-0.35540932665545544,0.12151744687812323,-0.8632515261887289,-0.4412852852166478,0.13396830782507718,-0.4412852852166478,-0.264575131106459,0.10020109384760426,-0.2243322315102486,-0.7525513312722351,-0.7290451252400134,-0.16604325030151038,-0.42634882412691766,0.0,-0.8292539632219751,-0.6223767198909832,0.6962610416021178,-0.8238510941933269,-0.4453579882082346,1.364069804808852,1.2577317712035185,2.577374078952674,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
-1.872813612057889,1.2337122133076912,1.0315794090381376,0.9908326774170859,0.9875352751356844,0.5519628988322162,1.3298237613896136,1.17715070591874,0.5519628988322162,0.0,0.0,-0.49759366083497797,-0.35540932665545544,0.029143944265968315,0.6961708349473862,0.4957984635722709,0.0413220722152678,0.4957984635722709,-0.264575131106459,-0.6860434892099304,1.0316674135151551,0.8059581999431679,2.2290224843233157,-0.31986686746394843,-0.42634882412691766,0.0,2.2385446081657037,1.8608009048943976,0.049837547660767804,1.0665542908228853,0.686444993010652,-0.2839031245989067,-0.2926979467547361,-0.38799179683158525,-0.338501600193165,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,2.3008949665421112,-0.38799179683158525
-1.872813612057889,-1.768888754255138,-1.3044840146037824,-1.4042082166489487,-1.403619642137897,-0.821526175006089,-0.8018787475045984,-0.9637296147606682,-0.821526175006089,0.0,0.0,-1.198153157010539,-0.35540932665545544,-0.7098440766312715,-0.8632515261887289,-1.003535534489999,-0.6998478126632078,-1.003535534489999,-0.264575131106459,-1.1863809511556345,-1.1314430862508178,-0.7525513312722351,-0.7514547283427658,-1.165896761857358,-1.1361261451981794,0.0,-0.9079154650524284,-0.6223767198909832,1.3119024644034034,1.5755095867887885,2.504189174968258,-0.8332274344014929,-0.9571678258797024,-0.38799179683158525,2.9541957835039856,-0.32108064953396775,-0.32108064953396775,-0.35540932665545544,-0.338501600193165,-0.43461349368017654,-0.38799179683158525
